Plot_ID,Trial,Loc,Year,X.Can.Cover_154,NDVI_154,GNDVI_154,SR_154,NDRE1_154,NDRE2_154,TCARI_154,SAVI_154,NWI1_154,NWI2_154,MTVI_154,ChlRE_154,BLU_154,GRN_154,RED_154,RE1_154,RE2_154,NIR_154,X900_154,X975_154
207,SW_LoRain_Prel,Davenport,2021,93.00263599,0.216090881,0.195552182,1.563343246,0.151269494,0.071044291,17.9499439,0.300289294,-0.023682518,0.091315374,0.028945619,0.357461439,33.42118903,49.26477882,47.25998433,53.96895193,63.50382715,73.26601347,92.2464745,87.8620576
208,SW_LoRain_Prel,Davenport,2021,95.70063694,0.227611362,0.200943008,1.604778368,0.15720036,0.073472279,19.31430935,0.325438631,-0.026615847,0.091544298,0.028743718,0.374083221,33.17470965,48.69011133,46.08491009,53.45380612,63.38521874,73.54420496,93.14019028,88.1296886
209,SW_LoRain_Prel,Davenport,2021,95.15022475,0.24031687,0.212676589,1.646199983,0.155055232,0.072654661,23.50103593,0.341660319,-0.024612341,0.090140776,0.038043553,0.36781375,32.74930799,49.02025506,46.29014438,55.35372563,65.43551655,75.75916587,95.3189213,90.58923122
21,SW_LoRain_Prel,Davenport,2021,97.25895648,0.321660701,0.289664236,1.99100709,0.187489,0.08107911,33.84209529,0.467449069,-0.034039247,0.09337179,0.063018775,0.463650449,31.42307783,45.76413308,42.72543431,56.92055381,70.73269856,83.33315297,107.5069985,100.1966787
210,SW_LoRain_Prel,Davenport,2021,92.06747208,0.232424316,0.204759756,1.623851588,0.1567237,0.073394403,20.56437949,0.319707183,-0.02821562,0.08691113,0.030273423,0.372788605,31.6752248,46.9647327,44.38217449,51.97980209,61.5709968,71.41237904,89.91977759,84.78003267
211,SW_LoRain_Prel,Davenport,2021,88.25891803,0.22930965,0.202496133,1.607339392,0.157010727,0.073176324,19.13240894,0.302335788,-0.02403791,0.094294668,0.027803927,0.373582605,29.50908337,43.77151973,41.4236742,48.13569283,57.08578976,66.19200105,83.8638407,79.74562849
212,SW_LoRain_Prel,Davenport,2021,94.44985394,0.227393001,0.207438432,1.599966691,0.1617888,0.074887147,16.84069647,0.320826541,-0.021200667,0.103045993,0.029754784,0.387095877,30.86788764,45.8616361,44.03115194,50.44780669,60.20354434,70.03783658,89.82405561,85.90768264
213,SW_LoRain_Prel,Davenport,2021,93.40220709,0.267550805,0.238151315,1.748495208,0.167497883,0.078781185,27.03628547,0.373412592,-0.034297086,0.082796171,0.044549681,0.403656816,32.51309225,47.64066641,44.80341705,55.18190128,66.09654283,77.45753427,97.93714609,91.3253378
214,SW_LoRain_Prel,Davenport,2021,98.00097513,0.302798154,0.267745459,1.893555076,0.178608051,0.083801906,31.38130552,0.443344062,-0.038678855,0.082478123,0.057163523,0.436237075,31.66854708,46.20058587,42.87653803,55.76080336,67.67584016,80.15417114,102.1983352,94.37693629
215,SW_LoRain_Prel,Davenport,2021,89.91618649,0.266592315,0.23293799,1.7528226,0.156673072,0.073818212,30.91944001,0.358233144,-0.021930056,0.092355449,0.046397388,0.372706494,32.25466087,47.52966728,44.30066333,55.83360016,66.09752922,76.75927913,96.47120337,92.11841832
216,SW_LoRain_Prel,Davenport,2021,96.81903864,0.256542738,0.229731189,1.705015857,0.168281461,0.078579627,23.53404895,0.37110962,-0.034556918,0.086876432,0.040395986,0.405474637,33.33641971,48.44445922,45.81908859,55.11796153,66.14930694,77.50100758,98.79181965,92.06295002
22,SW_LoRain_Prel,Davenport,2021,98.06018403,0.402341086,0.360460177,2.397921113,0.205644192,0.091022598,49.8463415,0.589678811,-0.044175518,0.083914822,0.090940767,0.519554424,30.73293652,44.90595804,40.78929526,63.0057615,79.72456351,95.81026523,123.8515832,113.1475559
23,SW_LoRain_Prel,Davenport,2021,95.7765982,0.345417798,0.313104681,2.078504829,0.195288144,0.084970746,37.08214503,0.494315258,-0.048690775,0.079147693,0.070954014,0.486613942,29.64207068,43.53960033,40.56043614,55.96561916,70.09632499,83.14997131,107.3893618,97.33028791
24,SW_LoRain_Prel,Davenport,2021,99.53846154,0.299177771,0.270104555,1.869335213,0.19016268,0.081413075,25.79729258,0.444786299,-0.042742279,0.090036003,0.05172721,0.470483311,29.45177688,43.31404654,40.69717174,51.38481545,64.15580295,75.6028309,98.59127416,90.33737574
25,SW_LoRain_Prel,Davenport,2021,98.60106126,0.320670796,0.286880653,1.973265904,0.200102368,0.087270703,28.16338559,0.472271792,-0.04257487,0.092996378,0.053888207,0.502013394,29.87155719,42.64208912,39.63643414,51.2735571,64.59949019,77.03091867,101.0834364,92.65034232
26,SW_LoRain_Prel,Davenport,2021,98.56630824,0.284960675,0.255638234,1.811906174,0.182536441,0.078364002,24.75033357,0.419513975,-0.037341974,0.091534944,0.04756605,0.447374833,29.73781779,43.65695939,41.00042622,51.07160162,63.1572722,73.97634977,95.688159,88.65224334
27,SW_LoRain_Prel,Davenport,2021,99.04051173,0.283060759,0.251354345,1.809079092,0.176440006,0.076105772,26.51680463,0.418774433,-0.031649948,0.093078233,0.049145367,0.429749398,31.16859772,45.69602031,42.72567228,53.56436245,65.70636926,76.62315627,98.35685228,92.10321513
28,SW_LoRain_Prel,Davenport,2021,86.98072805,0.209108225,0.187421419,1.540067676,0.157874165,0.067195872,13.35821318,0.271668363,-0.019152587,0.104222912,0.017672515,0.375878306,28.88219849,42.24409258,40.42618294,44.9638011,54.0452246,61.90455296,79.25024839,76.09591871
29,SW_LoRain_Prel,Davenport,2021,94.85242031,0.251714321,0.225686905,1.684124881,0.168909363,0.072992292,20.49295992,0.356607905,-0.036608551,0.086456469,0.036709244,0.40723901,29.67678525,43.9144609,41.59758105,49.46178061,60.09207905,69.59261504,89.04064157,82.61758379
3,SW_LoRain_Prel,Davenport,2021,93.79010082,0.32741043,0.291860083,2.013793065,0.187854131,0.08005666,36.989802,0.458914992,-0.031219961,0.091411446,0.061597432,0.464414364,31.86546073,45.8226976,42.42164278,57.34820959,71.51874603,84.14246411,107.5594065,100.7607286
30,SW_LoRain_Prel,Davenport,2021,81.45143115,0.197105993,0.177150634,1.503345776,0.162782176,0.069596538,9.040583884,0.239771346,-0.019897145,0.106872574,0.007499037,0.390002764,27.06964935,39.12167641,37.58956845,40.36800444,48.76663497,56.12262212,72.32698882,69.36124147
31,SW_LoRain_Prel,Davenport,2021,98.45256784,0.326913046,0.287210196,1.986651691,0.17691359,0.078620608,40.53089071,0.480998028,-0.040867646,0.075358889,0.071032157,0.430634962,33.26613656,49.05617156,45.00324096,61.9657251,75.67338085,88.62034852,111.8023313,102.9456561
32,SW_LoRain_Prel,Davenport,2021,99.01697945,0.309275689,0.273443697,1.916179903,0.170971791,0.075492612,37.19217767,0.457636775,-0.035224484,0.081455713,0.066971939,0.413505295,33.53531217,49.28178147,45.61022948,61.23294365,74.37618379,86.60923463,109.3970317,101.7900705
33,SW_LoRain_Prel,Davenport,2021,95.79408543,0.285249493,0.255070438,1.821963037,0.177827056,0.077964526,27.05610601,0.408221172,-0.037532958,0.086440945,0.048643306,0.433926059,30.83644252,45.05603176,42.26852198,53.04973311,65.0248737,76.10265522,97.54732463,90.31926768
34,SW_LoRain_Prel,Davenport,2021,94.30929626,0.319476578,0.284973277,1.958872933,0.187321755,0.082197957,31.94375675,0.45008154,-0.047192246,0.078922311,0.059434093,0.46201188,28.66306746,42.05294886,39.02815951,51.76492439,64.12303222,75.646981,97.35145098,88.48782612
35,SW_LoRain_Prel,Davenport,2021,95.85519412,0.269094018,0.239081967,1.755211814,0.178565678,0.077370377,22.45208744,0.385273516,-0.035658019,0.091545042,0.038393081,0.43593061,30.1773301,43.72411818,41.04301448,49.79584966,61.21911076,71.59877802,92.31741023,85.74232093
36,SW_LoRain_Prel,Davenport,2021,89.32178932,0.26117465,0.231844733,1.729598906,0.159192037,0.069744185,28.33012316,0.348611503,-0.017316795,0.097590897,0.043952316,0.379989827,31.48119051,46.30751559,43.56090013,54.06880844,64.84810944,74.68933864,93.98656776,90.52632497
37,SW_LoRain_Prel,Davenport,2021,92.95272079,0.251481001,0.228565195,1.692695462,0.174806713,0.076190676,18.80372425,0.349152313,-0.022007522,0.10514017,0.033188277,0.425148533,29.69029264,43.21404392,41.2382606,48.39157378,59.1186542,68.92814561,88.9248086,84.89523434
38,SW_LoRain_Prel,Davenport,2021,89.69249692,0.223972217,0.20382585,1.590095636,0.172984434,0.07453151,12.65247991,0.300003557,-0.02600459,0.103429717,0.018435755,0.419274277,28.50202861,41.05358056,39.38940095,43.86900187,53.58039769,62.25843072,80.69238678,76.46950452
39,SW_LoRain_Prel,Davenport,2021,92.92839725,0.263498401,0.238752543,1.733228514,0.175229105,0.076584803,21.84105747,0.365762928,-0.031301775,0.093586055,0.039312314,0.426141012,29.38364945,43.04206489,40.87678679,49.23248945,60.1745888,70.21504808,90.20374305,84.5290402
4,SW_LoRain_Prel,Davenport,2021,94.30935071,0.287680432,0.2591619,1.843812191,0.189827685,0.079028202,22.51293437,0.405194977,-0.027858707,0.105501217,0.041512012,0.470556512,28.31156873,41.2541998,38.86937979,47.72069454,59.83139308,70.19810648,91.64624922,86.44960237
40,SW_LoRain_Prel,Davenport,2021,94.40395627,0.243170395,0.216556438,1.659436707,0.160403398,0.069774749,21.80279013,0.342944386,-0.030035736,0.086707368,0.036252459,0.383004333,30.87660778,45.87389067,43.38989797,51.76831854,62.25926436,71.70979701,90.57642965,85.05565393
41,SW_LoRain_Prel,Davenport,2021,84.54664342,0.235388375,0.20895044,1.635477622,0.174314519,0.074727868,14.8453016,0.297189527,-0.028541749,0.101336989,0.019134444,0.42357035,26.58338348,38.20139659,36.18603032,41.12850018,50.36651376,58.56876571,75.98631552,71.58797629
42,SW_LoRain_Prel,Davenport,2021,96.12629345,0.258435543,0.230201253,1.712409789,0.182534137,0.078978467,18.1967542,0.370980234,-0.034127995,0.095379047,0.030234022,0.447474523,29.24506845,42.30815514,39.87630067,46.86589461,57.87545863,67.86807417,87.97085097,81.99175479
43,SW_LoRain_Prel,Davenport,2021,98.16556914,0.294691607,0.259934649,1.859622434,0.186567981,0.081543221,26.36038791,0.432097317,-0.042013804,0.084488476,0.046592079,0.459846556,30.54000412,43.92130614,40.77478426,51.43943572,63.73975412,75.15306248,96.83858386,88.76474898
44,SW_LoRain_Prel,Davenport,2021,99.3067591,0.25767595,0.232729722,1.704391119,0.16971669,0.07400736,22.35520754,0.382249772,-0.037704428,0.08435274,0.042604462,0.409355882,31.48162518,46.67368362,44.27650627,53.35441962,64.83077641,75.25878471,96.08636131,88.97124161
45,SW_LoRain_Prel,Davenport,2021,95.77777778,0.237817052,0.212194561,1.637973369,0.16219341,0.07050373,19.59899648,0.340244554,-0.029800366,0.088541481,0.032770781,0.38796322,30.86002897,45.98146941,43.59570466,51.15773829,61.63587004,71.06560617,90.0530558,84.6373114
46,SW_LoRain_Prel,Davenport,2021,95.81315864,0.245451094,0.220432578,1.673514516,0.166938073,0.072570696,20.64791202,0.351351082,-0.031417626,0.090956178,0.034298026,0.402419712,32.56900887,47.29001478,44.90592155,52.96297958,64.19602377,74.36689489,95.01820529,89.00701157
47,SW_LoRain_Prel,Davenport,2021,96.17654,0.30756411,0.272232914,1.918888944,0.180453723,0.079523268,32.86117137,0.441972691,-0.040205942,0.078448923,0.057100118,0.441840602,31.27671561,45.8926481,42.56186644,55.92074065,68.67235402,80.62862702,102.2197151,94.04282303
48,SW_LoRain_Prel,Davenport,2021,95.36737235,0.272917283,0.243825748,1.7665416,0.180402987,0.078745478,23.19801418,0.388794621,-0.043438,0.083599529,0.0402549,0.441260907,30.77238938,44.55820428,41.91682379,50.9227473,62.63699071,73.404184,94.62532768,86.62342621
49,SW_LoRain_Prel,Davenport,2021,95.02364332,0.285091403,0.252755758,1.824318167,0.180678407,0.07863312,26.39833706,0.404698898,-0.042430593,0.080845212,0.044580899,0.44216357,30.68571903,44.24992156,41.30866048,51.69738845,63.67859862,74.66571027,95.53668173,87.49643773
5,SW_LoRain_Prel,Davenport,2021,94.53818828,0.379274578,0.342174357,2.26670865,0.221701104,0.094432918,33.80893533,0.535509547,-0.049162517,0.090768862,0.067791225,0.571573021,25.62833003,36.91097317,33.95752512,47.94471086,62.29541526,75.37895858,99.77311988,90.24210222
50,SW_LoRain_Prel,Davenport,2021,91.59681475,0.279251639,0.247190563,1.795082131,0.173434126,0.076009608,28.08215274,0.382179019,-0.031356458,0.087998656,0.044955509,0.420771992,30.98865921,45.09798145,42.1463646,52.76429449,64.32957574,74.98549694,95.21939904,89.21626033
51,SW_LoRain_Prel,Davenport,2021,87.2909699,0.267088098,0.236760192,1.755658427,0.170500845,0.073802527,24.79521586,0.348294356,-0.030438477,0.090689013,0.038222164,0.412399046,28.26930547,41.766337,39.20973844,48.14634372,58.60784983,68.05792144,86.69467653,81.3225874
52,SW_LoRain_Prel,Davenport,2021,86.51102464,0.274039076,0.247745247,1.771825547,0.168148251,0.073828222,27.92912188,0.354235865,-0.030604691,0.09010886,0.04635506,0.40532139,28.61876739,42.98540091,40.67242187,50.75957462,61.48578216,71.33198363,90.82984429,85.34857469
53,SW_LoRain_Prel,Davenport,2021,95.55828221,0.212888905,0.195814206,1.551962272,0.164948367,0.07066303,12.22797261,0.303847398,-0.022560852,0.103178521,0.020120066,0.395994726,30.72952667,45.33296783,43.78104747,48.42216598,58.65412747,67.66141268,87.00993925,82.98355101
54,SW_LoRain_Prel,Davenport,2021,84.56953642,0.208238944,0.187980384,1.537841985,0.168253369,0.071522169,10.11306582,0.262990876,-0.022735812,0.105529996,0.010946581,0.4057403,27.0096953,39.3253925,37.73983452,41.01279932,49.92386,57.68792278,74.56389163,71.07777087
55,SW_LoRain_Prel,Davenport,2021,91.98021931,0.280453921,0.247805403,1.798783283,0.175836399,0.076303256,26.63819886,0.385363928,-0.037296052,0.08256117,0.043894294,0.427773652,29.71463372,43.39254937,40.50452761,50.58277167,61.92275049,72.20747073,91.8088294,85.00173977
56,SW_LoRain_Prel,Davenport,2021,92.28452271,0.236372385,0.211536615,1.635726928,0.156409031,0.067338755,21.23693716,0.325896273,-0.021078567,0.096491587,0.035084823,0.371915627,31.41088734,46.43297684,44.12119532,52.09110029,62.40299018,71.47408102,90.42771711,86.55858245
57,SW_LoRain_Prel,Davenport,2021,90.00657462,0.268580853,0.238188747,1.756521307,0.167927504,0.072872223,25.70269533,0.361141931,-0.030787433,0.0874888,0.042374946,0.404786073,29.21485208,43.19302767,40.52203321,50.05273784,60.73971603,70.36650082,89.18486356,83.70017253
58,SW_LoRain_Prel,Davenport,2021,95.75757576,0.271710976,0.239649846,1.768536263,0.159963846,0.06950239,30.46640509,0.388788344,-0.025960808,0.088617391,0.051590593,0.38190138,32.47851273,48.63807332,45.45054404,57.60485571,69.22786498,79.67028234,100.1609091,94.92357963
59,SW_LoRain_Prel,Davenport,2021,91.40055318,0.266113398,0.239463935,1.75189493,0.163772909,0.071043209,26.5972908,0.363406457,-0.026602356,0.092643241,0.046289388,0.39306062,30.0502034,44.91741227,42.4911919,52.68155458,63.6053546,73.42727651,93.20673401,88.21607174
6,SW_LoRain_Prel,Davenport,2021,93.41004184,0.329949558,0.295856923,2.021113698,0.202082048,0.085171528,29.20535025,0.460332897,-0.046760621,0.08844466,0.054568883,0.508204987,27.28472006,39.42722666,36.60837504,48.19753023,61.231104,72.72628411,95.32066627,86.63464187
60,SW_LoRain_Prel,Davenport,2021,93.1359354,0.239887445,0.213520143,1.64899242,0.176999948,0.075081946,15.00963092,0.333615324,-0.024607384,0.105323935,0.022336168,0.431423374,28.45651783,41.12476618,38.943533,44.45523898,54.70958522,63.67465116,82.61054343,78.43491437
61,SW_LoRain_Prel,Davenport,2021,94.37058579,0.297595379,0.263204082,1.869098146,0.171774147,0.075990335,33.28615265,0.419643703,-0.036616515,0.078840704,0.057172291,0.416174261,31.64120518,46.34202318,43.07476496,56.26361692,68.35239906,79.66439029,100.3763662,93.09606527
62,SW_LoRain_Prel,Davenport,2021,94.20137059,0.232641088,0.204770747,1.623445548,0.171429845,0.073451316,15.42556964,0.327293908,-0.026101964,0.101299551,0.020896977,0.415152026,30.76084243,43.96625928,41.52699568,47.19665743,57.57331236,66.76063969,86.11315818,81.59509976
63,SW_LoRain_Prel,Davenport,2021,90.87460955,0.252540587,0.224736405,1.689143733,0.165646772,0.072481724,22.33118801,0.342821543,-0.037719486,0.080092029,0.036735499,0.397960422,29.62937079,43.63174955,41.18455002,49.41379735,59.67804306,69.03698353,87.35636344,80.91330129
64,SW_LoRain_Prel,Davenport,2021,95.8857696,0.28412744,0.255361679,1.813644763,0.17621864,0.077764248,27.16025352,0.407000767,-0.044587025,0.07591213,0.05015796,0.428860792,30.45548325,44.9357967,42.28488101,53.15037599,64.93421544,75.94545042,96.63769856,88.25356168
65,SW_LoRain_Prel,Davenport,2021,92.75798242,0.246919582,0.221574061,1.672751555,0.17992972,0.077420827,16.24709642,0.342039196,-0.042478593,0.086032161,0.025463223,0.440010483,28.66536634,41.48922288,39.36934021,45.37463579,55.9000478,65.35812555,84.53570417,77.43176716
66,SW_LoRain_Prel,Davenport,2021,98.15754339,0.253861865,0.228531305,1.693825801,0.171477263,0.074186976,20.43541471,0.372189626,-0.040882804,0.082133533,0.037914402,0.414647246,30.65149234,45.19179755,42.85388938,51.00581045,62.17225725,72.20165773,92.33715586,84.95899556
67,SW_LoRain_Prel,Davenport,2021,92.0387854,0.23780735,0.209358361,1.640792821,0.164250251,0.070868321,18.98483951,0.326925919,-0.032047585,0.086567983,0.028087736,0.393844769,29.5399973,43.56628173,41.05490008,48.02916254,58.07630547,67.01758946,84.98192068,79.50616114
68,SW_LoRain_Prel,Davenport,2021,98.68208714,0.23921823,0.213663098,1.643642247,0.174644685,0.075140545,16.03858576,0.352549592,-0.032754453,0.094914217,0.025664392,0.42417986,30.75302993,44.69051626,42.36120085,48.6256389,59.57750308,69.36536998,89.57448503,83.66412539
69,SW_LoRain_Prel,Davenport,2021,90.75517334,0.219021026,0.195932855,1.578848267,0.1695293,0.072498665,12.30667715,0.296828236,-0.034190077,0.092543952,0.015462625,0.409493609,28.27472037,41.05043083,39.14074695,43.50074884,53.02335593,61.42796876,79.16942102,73.69320978
7,SW_LoRain_Prel,Davenport,2021,97.3925104,0.277819649,0.244988544,1.808202433,0.17695232,0.073815086,24.57165546,0.404157376,-0.029764435,0.096261959,0.042612268,0.43224533,29.93695995,44.33269066,41.35602056,51.26682532,63.31700805,73.61035506,94.7366843,88.89450126
70,SW_LoRain_Prel,Davenport,2021,94.92656876,0.311754884,0.276935767,1.942059381,0.191122803,0.083760838,28.72063272,0.442037667,-0.050780708,0.07827533,0.051584803,0.474701309,28.63388412,41.25459408,38.24756986,49.71457577,61.98116561,73.48986608,95.20771985,85.62945093
71,SW_LoRain_Prel,Davenport,2021,94.20051655,0.316424112,0.28152311,1.956858167,0.181623232,0.080673125,34.63656999,0.4453763,-0.049225363,0.07236337,0.060808855,0.445298901,30.84557782,44.73617226,41.48868096,55.40086522,68.07700709,80.11931235,102.1617692,92.43157549
72,SW_LoRain_Prel,Davenport,2021,93.67178276,0.245617953,0.220508811,1.662351195,0.188111269,0.081374183,13.99762835,0.34356857,-0.044329475,0.089202381,0.019999483,0.464365246,29.18898969,41.4207299,39.30967036,44.40702297,55.21066254,65.06011515,85.0174171,77.60059849
73,SW_LoRain_Prel,Davenport,2021,80.81239979,0.211893418,0.191544291,1.550810574,0.171858177,0.073248333,9.872548747,0.25568316,-0.029181911,0.100940372,0.010314353,0.416211487,24.89369129,36.15207992,34.67959366,37.74054689,46.13035585,53.50086638,69.40545162,65.29645268
74,SW_LoRain_Prel,Davenport,2021,95.67593253,0.273865827,0.242154722,1.766605968,0.172862396,0.075279822,25.90280605,0.391425621,-0.037127839,0.081619195,0.04464018,0.418648246,30.63432904,45.0116432,42.07153262,52.19160493,63.65508855,74.09091566,93.99673222,87.0690282
75,SW_LoRain_Prel,Davenport,2021,94.21714286,0.262168903,0.233366607,1.726445933,0.173476091,0.075644059,22.01644077,0.368948466,-0.03509466,0.089089827,0.037900623,0.420727103,30.13636786,43.73263019,41.18525289,49.60069629,60.51679655,70.48622624,90.36929078,84.0787291
